avg,var
0.4981793902128856,1.1141008557205674
0.4986115447542836,1.113915270266748
0.4985812474232562,1.1133593081249464
0.49874364717963915,1.112854739474697
0.4988805337651333,1.1123354721508
0.49910760500615836,1.1118823755503777
0.49914486127825836,1.111329488253902
0.49820813345523357,1.1125301741072815
0.4976147185518965,1.112679728945637
0.4974919107964626,1.1121547082747991
0.49779326873618285,1.1117820141293273
0.49702698009773516,1.112405118353444
0.49605490787709494,1.1137463740642006
0.49572520852096874,1.1134098837379616
0.49609459581815707,1.113129658272009
0.49659808596727134,1.1130851486036053
0.4966840025703313,1.112546487412127
0.49668017057831987,1.1119935614313363
0.4969470546187909,1.1115844641977446
0.4965891090676191,1.1112904511271988
0.497308073437718,1.111779998486111
0.4975499041899878,1.1113463617694368
0.4969007477903977,1.111644922528334
0.4964506475805072,1.1115026822804515
0.49561712064325675,1.1123542010115335
0.49608752795293554,1.1122503010666942
0.4964120211033563,1.111912652079972
0.49615781555097566,1.111493342690172
0.49565523261386435,1.1114546506324035
0.49524428890069155,1.111247146548873
0.4956521287896767,1.1110350412769816
0.4953199893148607,1.1107100439836903
0.4947657049075439,1.110784536808922
0.49499269789988726,1.1103412555125929
0.4948239054293282,1.1098517993440133
0.4941236084752242,1.1103001280264544
0.49406047124964364,1.1097615436571715
0.4941679690985056,1.1092388709696468
0.4943578582696111,1.108766523858005
0.4946508852032369,1.108395970678449
0.4957273663409672,1.1102083272293257
0.49561017468901164,1.1096909867195235
0.495407571929202,1.1092297929013664
0.49556197754296233,1.108734083512727
0.4954819361136019,1.1082033765749406
0.4950676146153525,1.1080101590633151
0.49590031078331176,1.1088817840768184
0.4961179891075697,1.1084354574078161
0.4966062762001106,1.1083797669546713
0.49638935284278707,1.107933641677565
0.49630724408409593,1.1074056451734997
0.49618695669824525,1.1068939804103497
0.49579756355338195,1.106663469686476
0.49577731976955886,1.1061239455468423
0.4947848984024879,1.1076011851036374
0.4946917166616488,1.1070786829752672
0.494433830866741,1.1066752433188352
0.49438720362045935,1.1061403869774111
0.4947678238448751,1.105898871618968
0.4950222899498032,1.105493397221394
0.4952300537842643,1.1050441068056545
0.49419665210684327,1.106701207591333
0.49422906681817425,1.1061653507423208
0.4943308968172779,1.1056491851812904
0.4934829086310482,1.1065920764021049
0.49334024010320604,1.106096805304387
0.4933003112667663,1.1055634099144276
0.4930569451587413,1.105149316167755
0.4932246380496873,1.1046716013704712
0.49446383272292244,1.107304342154233
0.49438180882401794,1.1067820037180667
0.49493819101254516,1.1068855349818696
0.4950627391550877,1.1063820798658444
0.49596065145260615,1.1075135903632762
0.4958718786398984,1.1069945981556097
0.4960450457743694,1.1065218609625183
0.49609397189466076,1.1059925225457325
0.4965245095862273,1.1058426285304521
0.4969340811835669,1.1056567538619102
0.49752833827361753,1.1058557126230248
0.4979167510146939,1.105635662995628
0.4982205368120438,1.1052945762536408
0.4985116593602568,1.1049383629470413
0.4987982236344193,1.104577192635671
0.4985237089054591,1.1042024850977836
0.4981150713171841,1.1040187796651175
0.4982799389600802,1.1035447936514162
0.49901560754301305,1.104141007321604
0.4990483393689643,1.10361316542389
0.49926485313718555,1.103181247880482
0.49973304532343704,1.1031089651405606
0.49996685520400747,1.1026941305416562
0.5001007654429973,1.1022031733304334
0.4997896025153967,1.1018773665284203
0.4996260937509786,1.1014057230234637
0.49916121884916154,1.101330185659937
0.4987237051939318,1.101203549462566
0.49937079008997354,1.1015527026744873
0.4993833744379863,1.1010267307255694
0.4996624625347005,1.1006639541114318
0.4999054256770395,1.10026218862175
0.49929509314347276,1.1005176540256585
0.4989106143917616,1.100302687193879
0.49862938704275367,1.0999440833135072
0.49909515570101226,1.0998751919268834
0.4990102313257002,1.099366580137337
0.4982594631304996,1.1000269924669963
0.49808680480878276,1.0995663011860335
0.4990657912557434,1.1010580323246275
0.49765502277358875,1.1047202487639773
0.4979342645735779,1.1043595025127895
0.49800848977087225,1.1038467125293434
0.4974858001530842,1.1038981860976071
0.4984608829705657,1.1053778223888338
0.4987200956676274,1.104995337340203
0.49823512478814774,1.1049676728215965
0.49881189066123804,1.1051461497534019
0.498577529679217,1.1047388266186784
0.49871894019949214,1.1042582306018454
0.4981686197153004,1.104375803333523
0.49899522618674946,1.1052980900718967
0.49888059790965034,1.1048035278199861
0.49857522945476324,1.1044789723560944
0.4982817317577265,1.1041398600348884
0.4983830499389194,1.1036405356219132
0.4981564313111386,1.103228773832808
0.4991882077362318,1.104965500947165
0.4987883627459547,1.1047838790799174
0.4987257715048949,1.1042718042887263
0.49813420926090857,1.1044948374306136
0.49891840458213343,1.1052812550832647
0.4983574826757794,1.1054299633241518
0.49844839630179955,1.1049278221313037
0.49885845736516843,1.104766244343177
0.49849294708639985,1.1045316271652124
0.49774126623139975,1.105216004041289
0.49819337245501294,1.1051327388596155
0.49773183564195883,1.1050683215021482
0.49755263766515495,1.104618702378721
0.4971458298789746,1.104454069783067
0.4968965018253595,1.10406942008201
0.49669956512573543,1.103635337625299
0.49622867877761767,1.1035925199177703
0.4962752911989452,1.103080983165467
0.49618775654200215,1.1025816658130612
0.496365700817281,1.1021341703847372
0.4968761442030776,1.1021769772097498
0.4961709019722218,1.1027272840312419
0.4962041186532716,1.1022150756413462
0.49592119636811105,1.1018725192655625
0.4960449226417518,1.101391646544439
0.4960763412183018,1.1008805339007437
0.49565826971455407,1.1007428669706145
0.49636811539364956,1.1013122491131426
0.49616392571329637,1.1008893299746332
0.4972404295243297,1.102867679543966
0.4970038077453838,1.1024753345209573
0.4976434161048561,1.1028430034901102
0.49774394836370633,1.1023525176969895
0.49799416395785745,1.101975542413091
0.4980157430322785,1.101465187876806
0.49844979092422526,1.1013603009777042
0.49831095478657494,1.1008912607053594
0.49829225738789523,1.1003818705411208
0.49773139923280085,1.1005510230464333
0.4976534958454037,1.1000546115205527
0.49789102401729873,1.0996674290550348
0.49831372375784877,1.0995449115492202
0.4984081932979495,1.0990558637664054
0.49860505488196666,1.0986318080761008
0.49878273555353747,1.0981926752856932
0.49840018281490145,1.0980025015078303
0.49806408127269364,1.097740489633498
0.49826043877220205,1.0973177032011936
0.4980769480653576,1.0968847877462857
0.4982812312384806,1.0964698267581203
0.4976124060544888,1.0969354737319668
0.4981200879127806,1.0969899944105883
0.49980563419796653,1.1026559629447235
0.4987594695079287,1.104527024283842
0.4983521136251902,1.1043799467511786
0.4982428369178433,1.1038983917444416
0.49873197565683286,1.1039119411204195
0.4988890088781145,1.103458778083892
0.49927561886860483,1.1032779117823037
0.4992277141590051,1.1027768214996414
0.4996012923657949,1.102575434787213
0.49978313608352143,1.1021422492489552
0.5000506155520893,1.1017934859626806
0.49997129239902993,1.1013027375567919
0.5010079565936681,1.1031457939168903
0.5007261223380389,1.1028147084036994
0.501045289504424,1.1025331320264664
0.5018199841430848,1.1033417640073258
0.5028627455193906,1.1052168494457468
0.50260176640919,1.1048612772177482
0.5024518388776068,1.1044062320126535
0.502648136920267,1.1039868226839147
0.503001139556149,1.1037565557272622
0.5033230526096316,1.103480732401474
0.5032624178588488,1.1029860740953974
0.5036402123499544,1.1027970930169868
0.5039360090829008,1.1024872776988228
0.5044224094110061,1.1025054689886216
0.5046691838838003,1.1021379552587565
0.5045305359485814,1.1016792553875308
0.5046137938061331,1.1011939697217485
0.5052275444557052,1.1015229760153036
0.50498869919153,1.1011485832124843
0.5050157490427349,1.1006505814406156
0.5050985777744849,1.1001665409389536
0.5053180085299118,1.0997739958053137
0.5052102255180574,1.0993013115657102
0.5054071184009429,1.0988889979386722
0.5059536561380168,1.0990510753266676
0.505588355799568,1.098848545688818
0.5055803314716611,1.098351696336951
0.5061855479276501,1.0986650144442163
0.5058232806855267,1.0984588523515586
0.5055090367386222,1.0981812422501458
0.5058858857076721,1.0979998708963334
0.5058409653265329,1.0975088531069936
0.5059353516872518,1.097033552641371
0.5058019846965631,1.0965783810275445
0.5058311732946766,1.0960860938785901
0.5055794073537158,1.095733015135423
0.5044392227632498,1.0981257103341977
0.5043608517436171,1.0976451457630796
0.5044990123506821,1.097193792587242
0.5047855824504522,1.0968830081988925
0.5052923925224607,1.0969612758143865
0.5050569586319595,1.0965918107763415
0.5044889379980235,1.096817616340639
0.5045705354957942,1.0963401560657378
0.5039908427255275,1.096597008528111
0.504098161375546,1.0961309330359528
0.5030408794486793,1.098132409335548
0.5037436141487228,1.098742162775336
0.5033399464979171,1.098613814214058
0.5029914313380522,1.098393270847386
0.5033806131149532,1.0982401868450142
0.5034633342622188,1.0977643176023923
0.503475328856492,1.0972739087118308
0.5032015035216307,1.0969513474898642
0.5032613421630183,1.096469431872312
0.5031138248850558,1.0960286602468254
0.5029097408996788,1.0956328766888637
0.5029472303758649,1.095147340832955
0.502600805619774,1.0949281523481604
0.5030117463436451,1.094818996972148
0.5031199480811392,1.0943575989306082
0.5029507107042187,1.093934651253459
0.502539726539317,1.0938271762836698
0.5020687559231706,1.0938390128911781
0.5022849143187771,1.0934576826238203
0.5017501452526755,1.0936148658502223
0.501354412882964,1.0934813899694398
0.5015799229329457,1.0931103039652887
0.5022749033125828,1.0937128349536909
0.5021023891393838,1.0932946548432891
0.502760142093451,1.093784991700873
0.5018722938886653,1.0950777167782977
0.5014705932055266,1.094956560974208
0.5015577885873538,1.0944887978342335
0.5012356921985723,1.0942385550312865
0.5014459124408068,1.0938542096505066
0.5016520934028565,1.093466491361797
0.5014459790653031,1.0930791387595036
0.5017843199692544,1.0928550580748249
0.5012405179720053,1.093041563988956
0.5008054362290828,1.0929875513545348
0.5011975861712356,1.0928535243710626
0.5002028578603919,1.0946136256814967
0.5000286683132619,1.0941997771179524
0.49944621440912096,1.0944869631288496
0.49902506258349494,1.094407260225514
0.5000595518006093,1.0963546360074186
0.4997635234513906,1.0960710996028515
0.49985144190506514,1.0956064479596526
0.500458526154129,1.0959623680007413
0.4996679558023222,1.09690187966867
0.49992228033046004,1.0965670860360586
0.4994249351276361,1.0966484756191421
0.49937665481165106,1.0961723748192527
0.49852936111285984,1.0973267777642493
0.4986120583317323,1.0968610797833824
0.4986562873489737,1.0963846714192702
0.4999608750133397,1.0997863680055917
0.5004702662030053,1.0998967713714267
0.5003481112189928,1.0994492719204347
0.5013001391521678,1.1010382323134362
0.5011346105777222,1.100619196627271
0.5011887313705723,1.1001446422636414
0.5010330767568618,1.0997192200716053
0.5015011845204203,1.0997401412618966
0.5014025003866338,1.0992821969522095
0.5008273918621825,1.09955978766562
0.501128302111333,1.099287492665065
0.5007471088436722,1.0991411291472573
0.5001732230641944,1.0994171796041499
0.5001659663318644,1.0989382515265644
0.49991813110394184,1.0986005840628714
0.4999604991231761,1.098126429229037
0.49988995295517974,1.0976599990453524
0.5005735413883657,1.098256387629562
0.5019928845667992,1.1024103009510542
0.5016313866836385,1.1022317660840466
0.5015446763646175,1.10177025172349
0.5025355887248087,1.1035521958052317
0.5021256648341984,1.1034602140818273
0.5021730375846678,1.1029866600619498
0.5025930345981908,1.1029149446316515
0.502402927169093,1.1025202121649251
0.5024854456888389,1.1020582261681708
0.5021670374203892,1.1018149319358184
0.5024203553534363,1.1014861242475518
0.5018104191996015,1.1018688678379307
0.5015975876474434,1.1014969629474096
0.5005257016184943,1.1036770913946394
0.5001893938166682,1.1034617420971045
0.49976187823935203,1.10340801353942
0.4998472350791091,1.1029484518129422
0.5005395384909948,1.1035824492254342
0.5004163413780994,1.1031415230444948
0.5003784810063658,1.1026691486060154
0.5004584796540008,1.102208701278115
0.5001780976894042,1.1019162005994771
0.5004645024810153,1.101632032121368
0.5007953257718775,1.101411933037872
0.5016390215412337,1.1025915674211784
0.5014402166549887,1.1022091868305697
0.5013308250671972,1.1017631443336606
0.5019111448853073,1.1020730045562357
0.5017861312286753,1.1016359728194751
0.5023000256036407,1.1017777602069674
0.5022220030192379,1.1013190720581059
0.502025712412266,1.1009363806092847
0.5013906000303929,1.1014045311570182
0.5014131497237301,1.1009336189966774
0.500618594636176,1.101934789469954
0.501299342577202,1.1025444858392375
0.5019772730298199,1.1031456481254036
0.501340551292993,1.103620661624116
0.5012257946577633,1.1031794015653997
0.5011121847763509,1.1027379328643365
0.5007841857309231,1.1025183148487931
0.500989014169989,1.1021455284142259
0.5013899237232285,1.102051193621984
0.5014773359063397,1.1015987295616265
0.501214827217343,1.1012902222653598
0.5015020658378249,1.101013983031143
0.5016495728167099,1.1005956908420382
0.5011423894451096,1.1007302268522277
0.5017393515775141,1.101097817846024
0.5019984404358622,1.1007866803960378
0.5016610623778744,1.1005856330000126
0.501442719611499,1.1002295307690524
0.5020117258776744,1.1005229249804656
0.5018923867308825,1.1000887112188757
0.5019531273665808,1.0996300650305533
0.5020769705883888,1.0991992344563546
0.5018707558047454,1.0988328265854317
0.5014847400802603,1.0987176900054922
0.5012801152967933,1.0983504274454954
0.5011103257641836,1.0979528050023963
0.5011900967087151,1.0975025820320607
0.5018091648786551,1.097942194675671
0.5024122141799764,1.0983359800944652
0.5032225348224187,1.0994221097094017
0.5032903608479659,1.0989679118087738
0.5032387276677859,1.098509534319869
0.5037533958546684,1.0986716936810852
0.5040934704894892,1.0984811612714753
0.5044000377436083,1.0982397345461712
0.5051543892038602,1.0991236478717885
0.5051402554372212,1.0986603558589205
0.505615458029098,1.0987321690879621
0.5054413854285394,1.0983408042222362
0.5048219454554219,1.0987881055166857
0.5047111265605231,1.098354405415834
0.5045079756110787,1.0979899161148365
0.5044561250769339,1.0975341842817663
0.504404805188019,1.0970787111960412
0.5044674148924349,1.0966266838501637
0.5044977654919561,1.09616791317061
0.5052732839715626,1.0971381377993272
0.5050792656243144,1.0967669396206114
0.5049664171986856,1.0963368215799842
0.5048819224644533,1.0958937617273052
0.5054043203008151,1.0960843942538698
0.5058308668679461,1.0960585697502232
0.5056874507732265,1.0956482541171784
0.5054377079770734,1.095338066040335
0.5049433038609867,1.0954628491294915
0.5052735512427793,1.0952647478529574
